4.111380480657826020e+00 4.100362264234381549e+00 4.089978070683798705e+00 4.080242667977417526e+00 4.071153924265475510e+00 4.062694278788808511e+00 4.054832920290634135e+00 4.047527276900981796e+00 4.040720963400659116e+00 4.034324648343982744e+00 4.028094060797871023e+00 4.020424420846231861e+00 4.012356884567434889e+00 4.004694371248705309e+00 4.002261255799340667e+00 4.000993812397710236e+00 4.000639041259843154e+00 4.000801840385304509e+00 4.000930983787338135e+00 4.000444876896727564e+00 3.998938489326036461e+00 3.996328663082662214e+00 3.992739308056684422e+00 3.988317887106276771e+00 3.983107328430787408e+00 3.977339231182970281e+00 3.971420868916033964e+00 3.965758918229025376e+00 3.960971169981537976e+00 3.957893093172720977e+00 3.955367612984499015e+00 3.955025261885835697e+00 3.956239500389304276e+00 3.958473829678080591e+00 3.961634740246928743e+00 3.965991815393601794e+00 3.972294991151065879e+00 3.980163739865535177e+00 3.986351452085691971e+00 3.993426630055983750e+00 4.005237227797022292e+00 4.020422884481593684e+00 4.036794381643407092e+00 4.053448690501168628e+00 4.071017458707936854e+00 4.090334893696394580e+00 4.110228823938474996e+00 4.124109215667882467e+00 4.127733693113379232e+00 4.127286396624048059e+00 4.125751795487617279e+00 4.124185155049219453e+00 4.123059461750806953e+00 4.121269127242507047e+00 4.117093399583836799e+00 4.109683734340350725e+00 4.099826775474533669e+00 4.089051628204511957e+00 4.078574443997701415e+00 4.068807969438675620e+00 4.059586639418083287e+00 4.051167898898600406e+00 4.044720555567800524e+00 4.041529147999294302e+00 4.041905245882498221e+00 4.045352997647627014e+00 4.051080168695588846e+00 4.058696981317324592e+00 4.067842456654970462e+00 4.077725723643837341e+00 4.086758364914179431e+00 4.093502503997346942e+00 4.097503436368062246e+00 4.098875064910576960e+00 4.092581015783617993e+00 4.084604111988552333e+00 4.075513789146393506e+00 4.064837737761498815e+00 4.051793110698112876e+00 4.036348893976246188e+00 4.020164807729776690e+00 4.004767985484789072e+00 3.990487646480670225e+00 3.977186684482256318e+00 3.963861814893956836e+00 3.950233223219771883e+00 3.937631789456122355e+00 3.942112261200022338e+00 3.947943422328378027e+00 3.952243692986711299e+00 3.953628670166397185e+00 3.953272763419028557e+00 3.951561833577380778e+00 3.947593615233004893e+00 3.940316461651571345e+00 3.930334020691690800e+00 3.919099367194583738e+00 3.906997293385523040e+00 3.893178468035377815e+00 3.876734173946857265e+00 3.857193258169115957e+00 3.833110327578697518e+00 3.803913621578971949e+00 3.771987478518519676e+00 3.739619186028543041e+00 3.707152717018693533e+00 3.673899159302695949e+00 3.639478699664983274e+00 3.605032214088565112e+00 3.572144018111660824e+00 3.541794420568257884e+00 3.514713959345670435e+00 3.491135158464691024e+00 3.470448894485862912e+00 3.451737333019641252e+00 3.434012548602238812e+00 3.416520186582372887e+00 3.399528814325770920e+00 3.382898794728043779e+00 3.365992466523799020e+00 3.347969497461677157e+00 3.327680309108317580e+00 3.304025185011987276e+00 3.276181644379543734e+00 3.243603000276837012e+00 3.206838069795024282e+00 3.167325258483370209e+00 3.125619564227666292e+00 3.081789002130103317e+00 3.035349380933975993e+00 2.985539873300934399e+00 2.932654084585420762e+00 2.878896435892430716e+00 2.826240473445352563e+00 2.776074432081448329e+00 2.729568380819733076e+00 2.686694167770515840e+00 2.647023110845829752e+00 2.610195909235879519e+00 2.576032040169125015e+00 2.544972428369582484e+00 2.518142982858477374e+00 2.496001886189339380e+00 2.478376688807491846e+00 2.464877127800276568e+00 2.454773907186296622e+00 2.447628742715336259e+00 2.443427770424854817e+00 2.442107744675492853e+00 2.442909294116139662e+00 2.444586858897422665e+00 2.445936735047306687e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00 2.446712228243364873e+00
1.742694289238076788e+00 1.752383879757298146e+00 1.762278994175940028e+00 1.772269887451441983e+00 1.782127664755998042e+00 1.791481152246794384e+00 1.799967729765113766e+00 1.807359408021432801e+00 1.813796536885096788e+00 1.819608335991836245e+00 1.825030278018442642e+00 1.830579096416110829e+00 1.837147764934992544e+00 1.845431422298201563e+00 1.857829993320048390e+00 1.871022367828299338e+00 1.884324543447914335e+00 1.897509383096951829e+00 1.910496906848634824e+00 1.923319189672726193e+00 1.936632932896563020e+00 1.951987469086387428e+00 1.970885686340597687e+00 1.992603678666697631e+00 2.015401561079320558e+00 2.038433905032019489e+00 2.061680389213748743e+00 2.084841185170150712e+00 2.106919249780507819e+00 2.127392563592974462e+00 2.147362277966459843e+00 2.169647012428940425e+00 2.195261026708860808e+00 2.222098422540314200e+00 2.249101620223306064e+00 2.276155290817578170e+00 2.302727175440357765e+00 2.327787469792125474e+00 2.350064935354646778e+00 2.368921333977145771e+00 2.384578331327504408e+00 2.397686639181622503e+00 2.408990339316428919e+00 2.419167292124110080e+00 2.428890382608658083e+00 2.438708040280499922e+00 2.448945350888445116e+00 2.459434238506359005e+00 2.470116899146783673e+00 2.481211562386766545e+00 2.492861428238341226e+00 2.504859718056467344e+00 2.516911575256097322e+00 2.528719803880762562e+00 2.540034596868499417e+00 2.550695526694658710e+00 2.560505553212203633e+00 2.569359248434791354e+00 2.573709241916005475e+00 2.577211495521204210e+00 2.580289695565908037e+00 2.582572702239875451e+00 2.583536817728131485e+00 2.582612572274542995e+00 2.579167943602850510e+00 2.572822387099731767e+00 2.563467882217100424e+00 2.551255550866544652e+00 2.536807972476449180e+00 2.520757912504581810e+00 2.503376431792952772e+00 2.494719564347043672e+00 2.486193565942799388e+00 2.478442612321748229e+00 2.471916891337408551e+00 2.466884555128940448e+00 2.463572634112447091e+00 2.462161521488540394e+00 2.462688311254605633e+00 2.464824542874026303e+00 2.468176642342219562e+00 2.472568396798116908e+00 2.478001390658429504e+00 2.484453443026477082e+00 2.491720356439099060e+00 2.499597772643283200e+00 2.507581496879449201e+00 2.514925905008055462e+00 2.521035519961612348e+00 2.525690763863883692e+00 2.528954368534872987e+00 2.530921466900268424e+00 2.531321226082048792e+00 2.529776767666315429e+00 2.526000669054378811e+00 2.519789954732116755e+00 2.511153717400832708e+00 2.500494219186359501e+00 2.488642659699968007e+00 2.476568638867040484e+00 2.465110524299870765e+00 2.454644330480389769e+00 2.445356152917241399e+00 2.437300015687942523e+00 2.430407216347050259e+00 2.424632314499036490e+00 2.419776962961104783e+00 2.415481159138791689e+00 2.411385635082814449e+00 2.407156088754319967e+00 2.402433332741099381e+00 2.397134897680260224e+00 2.391477175380756659e+00 2.385786738975045118e+00 2.380240698597849924e+00 2.374665701947688667e+00 2.368569054486782566e+00 2.361759653578689111e+00 2.354392114404368908e+00 2.346675299332601661e+00 2.339104329218121503e+00 2.332033694570331495e+00 2.325480531043543575e+00 2.319161420491127501e+00 2.312647058768290798e+00 2.305547404505051912e+00 2.297610168437709710e+00 2.288707248741973288e+00 2.278955120823094038e+00 2.268560710597007368e+00 2.257712561509248594e+00 2.246645277753270165e+00 2.235604046631830322e+00 2.224921202442869284e+00 2.215010988175119877e+00 2.206130699286881214e+00 2.198356719406632909e+00 2.191492398745725545e+00 2.185156126002958388e+00 2.178917971122138475e+00 2.172592772544175599e+00 2.166283640266090771e+00 2.160299989738152515e+00 2.155011256374793405e+00 2.150531823113803309e+00 2.146691711169432804e+00 2.143181912480789375e+00 2.139609869835393585e+00 2.136031429117417613e+00 2.133020004538245029e+00 2.134578352564133752e+00 2.138358689836223014e+00 2.144477533887116483e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00 2.152857026290689646e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.594831642417235296e-01 9.516623051076439355e-01 9.455905859542654834e-01 9.415579764129710094e-01 9.394377951359477175e-01 9.387988654794545695e-01 9.393868682565847950e-01 9.412379458733293180e-01 9.444123259036657503e-01 9.488414022705984330e-01 9.542915200700167189e-01 9.605244407292472530e-01 9.674613688514803744e-01 9.751147015702200660e-01 9.834755546439387652e-01 9.923576582361776088e-01 1.001452821434985596e+00 1.010581839907669588e+00 1.019763033105753003e+00 1.028998605517809306e+00 1.038154739389613557e+00 1.046984256722633511e+00 1.055276243518747492e+00 1.063110828150346965e+00 1.070773681303949676e+00 1.077082735082187215e+00 1.083690428032539899e+00 1.091016965367276770e+00 1.099087754750900592e+00 1.107787975746329368e+00 1.116994991960013728e+00 1.126647239775470100e+00 1.136695631449747834e+00 1.146984759876213733e+00 1.157420827813142594e+00 1.168199877080594362e+00 1.179333784607728530e+00 1.190191326601612865e+00 1.204728842516059384e+00 1.218393086600184860e+00 1.231254848352900222e+00 1.243327708860601399e+00 1.254526933317461346e+00 1.264710679184408715e+00 1.273711760509474988e+00 1.281471562668918152e+00 1.288066459080499770e+00 1.293690498700720060e+00 1.298632919226793359e+00 1.303172899559206455e+00 1.307482257012719140e+00 1.311809740931625168e+00 1.317977436326146723e+00 1.328765797345617283e+00 1.340512123114816934e+00 1.350794503755622822e+00 1.360187084285162440e+00 1.369087556959509566e+00 1.377478188202180931e+00 1.385400724209478573e+00 1.393442583651451017e+00 1.403438837190191801e+00 1.415780409272393348e+00 1.428629990949050299e+00 1.441113597095287302e+00 1.453017267582604299e+00 1.464249077643315022e+00 1.474695274888596863e+00 1.484276792729269934e+00 1.492923319451513908e+00 1.500597916870945792e+00 1.507400043887824559e+00 1.513583751556775381e+00 1.519561622842918291e+00 1.525676493928245447e+00 1.532042766821873236e+00 1.538623840897109796e+00 1.545372005240462920e+00 1.552209381688250955e+00 1.558988402475780743e+00 1.565530517276379152e+00 1.571622679689200996e+00 1.577164809239393284e+00 1.582252000764485356e+00 1.586962912981076723e+00 1.591307706248909160e+00 1.595265700374018047e+00 1.598750135940082195e+00 1.601894124676839892e+00 1.605029754489631921e+00 1.608485650575091297e+00 1.612415021046462948e+00 1.616764193878464262e+00 1.621459978475990660e+00 1.626472554560784101e+00 1.631811937525496692e+00 1.637453411677586290e+00 1.643353855221737048e+00 1.649523982325340032e+00 1.655922076948761479e+00 1.662375000425309501e+00 1.668575659847653769e+00 1.674266606533972190e+00 1.679306923144952890e+00 1.683701824355574805e+00 1.687578118789118564e+00 1.691004574889565237e+00 1.693887011848287161e+00 1.696062656092406362e+00 1.697301394495715154e+00 1.697419507171409769e+00 1.696356860823067692e+00 1.694150426292309941e+00 1.691007128342276067e+00 1.687211820666490558e+00 1.682892532900611915e+00 1.678007494132039756e+00 1.672399929207216474e+00 1.666663529525628684e+00 1.660534404007725451e+00 1.654018808047960754e+00 1.647171961834231757e+00 1.640079695870743093e+00 1.632682323846547989e+00 1.624780451710046369e+00 1.616238419768453838e+00 1.607178714213729265e+00 1.597916307288339333e+00 1.588844201926756794e+00 1.580253823943515767e+00 1.572277546396153802e+00 1.564873025515024274e+00 1.557916029864750973e+00 1.551281547557015639e+00 1.544999577450913542e+00 1.539221241402290996e+00 1.533613338768643031e+00 1.527574420892363838e+00 1.521549889861818494e+00 1.515658354887634118e+00 1.509886437660612701e+00 1.504192359954188207e+00 1.498540752940921816e+00 1.492921618099838144e+00 1.487332510365939164e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00 1.481773055604258094e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.019237674687965445e+00 1.016526718713415489e+00 1.014071589446647881e+00 1.011835908879290091e+00 1.009495766713180531e+00 1.006607648860029736e+00 1.002866252479578169e+00 9.985664286230176989e-01 9.946977764072666428e-01 9.920026968865816031e-01 9.908187579723998217e-01 9.915578192805997171e-01 9.945505264467178197e-01 9.996870814525208315e-01 1.006367534184197110e+00 1.013861800290023041e+00 1.021463442633414598e+00 1.028682066756476665e+00 1.035261074197595610e+00 1.041041831275888008e+00 1.046006236099041642e+00 1.050099225789458357e+00 1.053147600383806948e+00 1.055046161425477136e+00 1.055917844816641082e+00 1.056000060556950615e+00 1.055508420545624659e+00 1.054427484363037681e+00 1.052373015335453577e+00 1.049195916422844821e+00 1.045400832114404821e+00 1.041537671905500506e+00 1.037627196168192656e+00 1.033540905787390551e+00 1.029002459413568715e+00 1.023762831319853017e+00 1.017758230031626798e+00 1.010987900124294292e+00 1.003250502114283016e+00 9.945453070505450022e-01 9.853429225629611876e-01 9.759619198372919691e-01 9.665202251024553881e-01 9.570766471170555345e-01 9.476667386431983919e-01 9.384006927172228174e-01 9.296835903078698449e-01 9.218964674526228809e-01 9.150447946402738841e-01 9.088053064712350304e-01 9.028405050246343100e-01 8.969760333165148758e-01 8.913336693161379998e-01 8.860779803298611812e-01 8.814762500301915882e-01 8.777204336194591727e-01 8.748088312664361599e-01 8.726989818579774516e-01 8.712680895810797077e-01 8.702729050701782931e-01 8.693509728465612652e-01 8.682421808599208868e-01 8.668560285468750459e-01 8.659269568665105554e-01 8.672606060510671400e-01 8.695409748022560059e-01 8.714380361574574074e-01 8.732215184689442466e-01 8.747729982516319058e-01 8.759864526328396961e-01 8.765434230777122693e-01 8.758490117208068693e-01 8.740423104214480876e-01 8.742869075299463111e-01 8.764263175369761960e-01 8.784419126773369557e-01 8.800719402601518970e-01 8.812985085910041150e-01 8.820528269283096634e-01 8.822894810454092740e-01 8.820727181119438765e-01 8.814856487700180043e-01 8.805333259960587133e-01 8.792699787020303859e-01 8.776989589036556794e-01 8.758205754764909479e-01 8.736311460410470797e-01 8.711311557552638973e-01 8.683228014456394472e-01 8.652100447682919970e-01 8.617937754954612117e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01 8.580741809785562557e-01
